0,9,2,63.9647120905,53.6727641098,140.456248283,-0.0753158684286,10.6875,0.0,18.9150122755,18.9150122747,0.0,0.0,15.60624981,15.606249809,32.6008621867,0.0,28.9992448351,36.1437580842,36.1437580838,0.0,0.0,32.9319181667,32.9319181662,179.01873914,0.0,28.9992448354,36.1437580845,36.1437580841,0.0,0.0,32.931918167,32.9319181665,0.198301881552,-0.0648110955954,-7.49105140585e-07
1,9,2,72.1518122158,60.542556522,140.456248283,-0.078026096545,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,36.1337073387,36.1337073391,32.7109745258,39.3598760055,39.3598760051,36.1437580838,36.1437580842,36.2431081388,36.2431081384,32.6008621867,32.6008621871,32.7109745262,39.3598760059,39.3598760055,36.1437580841,36.1437580845,36.2431081391,36.2431081387,0.259917765856,-0.13464255631,-0.000103644837509
2,9,2,80.3389123412,67.4123489343,140.456248283,-0.0765149198829,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,39.6992099588,39.6992099592,36.4227042165,42.6565622675,42.6565622672,39.3598760051,39.3598760055,39.6253506682,39.6253506678,36.1337073387,36.1337073391,36.4227042169,42.6565622679,42.6565622675,39.3598760055,39.3598760059,39.6253506686,39.6253506682,0.315941929817,-0.2065282166,-0.000238907159655
3,9,2,88.5260124665,74.2821413465,140.456248283,-0.0707460837437,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,43.2893013487,43.2893013492,40.1344339072,46.0165040435,46.0165040432,42.6565622672,42.6565622675,43.0619068108,43.0619068105,39.6992099588,39.6992099592,40.1344339077,46.016504044,46.0165040436,42.6565622675,42.6565622679,43.0619068113,43.0619068109,0.362118244171,-0.276808053255,-0.0004034707963
4,9,2,96.7131125919,81.1519337588,140.456248283,-0.0606575556595,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,46.8983349999,46.8983350004,43.846163598,49.4268030414,49.4268030411,46.0165040432,46.0165040435,46.540746614,46.5407466137,43.2893013487,43.2893013492,43.8461635984,49.4268030419,49.4268030415,46.0165040436,46.016504044,46.5407466145,46.5407466142,0.394204497337,-0.341831624508,-0.000592111668084
5,9,2,104.900212717,88.0217261711,140.456248283,-0.0461615253932,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,50.5222516804,50.5222516809,47.5578932887,52.8777169324,52.8777169321,49.4268030411,49.4268030414,50.0530543243,50.053054324,46.8983349999,46.8983350004,47.5578932892,52.877716933,52.8777169327,49.4268030415,49.4268030419,50.0530543248,50.0530543245,0.407983064651,-0.397964656353,-0.000797468645032
6,9,2,113.087312843,94.8915185833,140.456248283,-0.0271444049386,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,54.1580638367,54.1580638373,51.2696229794,56.3617859163,56.361785916,52.8777169321,52.8777169324,53.5922501261,53.5922501258,50.5222516804,50.5222516809,51.26962298,56.3617859169,56.3617859166,52.8777169327,52.877716933,53.5922501267,53.5922501264,0.399272054434,-0.441596150398,-0.00101007637568
7,9,2,121.274412968,101.761310996,140.456248283,-0.00346682852048,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,57.8035268546,57.8035268552,54.9813526701,59.8732223115,59.8732223112,56.361785916,56.3617859163,57.1533391375,57.1533391372,54.1580638367,54.1580638373,54.9813526707,59.8732223121,59.8732223118,56.3617859166,56.3617859169,57.1533391381,57.1533391378,0.363935798407,-0.469145029783,-0.00121840799693
8,9,2,129.461513093,108.631103408,140.456248283,0.0250363474057,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,61.4569233667,61.4569233674,58.6930823608,63.4074795496,63.4074795494,59.8732223112,59.8732223115,60.7324703116,60.7324703113,57.8035268546,57.8035268552,58.6930823615,63.4074795503,63.40747955,59.8732223118,59.8732223121,60.7324703122,60.732470312,0.297895222902,-0.477066636086,-0.00140892877243
9,9,2,137.648613219,115.50089582,140.456248283,0.0585560441537,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,65.1169180565,65.1169180572,62.4048120515,66.9609442161,66.9609442158,63.4074795494,63.4074795496,64.3266321233,64.326632123,61.4569233667,61.4569233674,62.4048120522,66.9609442168,66.9609442165,63.40747955,63.4074795503,64.3266321239,64.3266321237,0.197137996554,-0.461858987808,-0.00156615779269
10,9,2,145.835713344,122.370688232,140.456248283,0.0973089608062,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,68.7824576417,68.7824576425,66.1165417423,70.5307132558,70.5307132556,66.9609442158,66.9609442161,67.9334389317,67.9334389315,65.1169180565,65.1169180572,66.116541743,70.5307132565,70.5307132563,66.9609442165,66.9609442168,67.9334389324,67.9334389322,0.0577283315361,-0.420069277287,-0.00167273986153
11,9,2,154.022813469,129.240480645,140.456248283,0.141537574215,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,72.4527005425,72.4527005433,69.828271433,74.1144307745,74.1144307743,70.5307132556,70.5307132558,71.550978501,71.5509785008,68.7824576417,68.7824576425,69.8282714338,74.1144307753,74.1144307751,70.5307132563,70.5307132565,71.5509785018,71.5509785015,-0.124183759093,-0.348299473524,-0.00170952570625
12,9,2,162.209913595,136.110273057,140.456248283,0.191510139002,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,76.1269664912,76.126966492,73.5400011237,77.7101670329,77.7101670327,74.1144307743,74.1144307745,75.1777014706,75.1777014704,72.4527005425,72.4527005433,73.5400011245,77.7101670337,77.7101670335,74.1144307751,74.1144307753,75.1777014714,75.1777014712,-0.352353453636,-0.243212372065,-0.00165565940551
13,9,2,170.39701372,142.980065469,140.456248283,0.247520687556,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,79.8046998177,79.8046998186,77.2517308144,81.3163276724,81.3163276722,77.7101670327,77.7101670329,78.8123400677,78.8123400676,76.1269664912,76.126966492,77.2517308153,81.3163276733,81.3163276731,77.7101670335,77.7101670337,78.8123400686,78.8123400684,-0.630432844162,-0.10153708607,-0.00148867315147
14,9,2,178.584113845,149.849857881,140.456248283,0.309889030038,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,83.4854422845,83.4854422854,80.9634605051,84.9315848584,84.9315848583,81.3163276722,81.3163276724,82.4538475154,82.4538475152,79.8046998177,79.8046998186,80.963460506,84.9315848594,84.9315848592,81.3163276731,81.3163276733,82.4538475163,82.4538475161,-0.961962640285,0.0799260810018,-0.00118458806537
15,9,2,186.771213971,156.719650294,140.456248283,0.378960754376,10.6875,10.6875,18.9150122755,18.9150122747,18.9150122747,18.9150122755,15.60624981,15.606249809,87.1688127054,87.1688127064,84.6751901958,88.5548244965,88.5548244963,84.9315848583,84.9315848584,86.1013522997,86.1013522995,83.4854422845,83.4854422854,84.6751901968,88.5548244974,88.5548244973,84.9315848592,84.9315848594,86.1013523006,86.1013523005,-1.35036480427,0.304300189018,-0.000718021939974
16,9,2,194.958314096,163.589442706,140.456248283,0.455107226267,0.0,10.6875,0.0,0.0,18.9150122747,18.9150122755,15.60624981,15.606249809,0.0,179.01873914,88.3869198866,0.0,0.0,88.5548244963,88.5548244965,89.7541232488,89.7541232487,0.0,87.1688127064,88.3869198876,0.0,0.0,88.5548244973,88.5548244974,89.7541232498,89.7541232496,-1.79893672466,0.574627697468,-6.22977895546e-05
0,10,2,63.9647120905,53.6727641098,156.062498093,-0.0615557565208,10.6875,0.0,18.9150122747,18.9150122755,0.0,0.0,15.606249809,15.60624981,32.6008621867,0.0,28.9992448351,36.1437580838,36.1437580842,0.0,0.0,32.9319181662,32.9319181667,179.01873914,0.0,28.9992448354,36.1437580841,36.1437580845,0.0,0.0,32.9319181665,32.931918167,0.148019686341,-0.0483047515154,-4.28327638247e-07
1,10,2,72.1518122158,60.542556522,156.062498093,-0.0643438224498,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,36.1337073387,36.1337073391,32.7109745258,39.3598760051,39.3598760055,36.1437580842,36.1437580838,36.2431081384,36.2431081388,32.6008621867,32.6008621871,32.7109745262,39.3598760055,39.3598760059,36.1437580845,36.1437580841,36.2431081387,36.2431081391,0.193991720676,-0.100422047079,-8.20432615001e-05
2,10,2,80.3389123412,67.4123489343,156.062498093,-0.0638618343168,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,39.6992099588,39.6992099592,36.4227042165,42.6565622672,42.6565622675,39.3598760055,39.3598760051,39.6253506678,39.6253506682,36.1337073387,36.1337073391,36.4227042169,42.6565622675,42.6565622679,39.3598760059,39.3598760055,39.6253506682,39.6253506686,0.235795155168,-0.15408180654,-0.000189325583051
3,10,2,88.5260124665,74.2821413465,156.062498093,-0.0600635593554,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,43.2893013487,43.2893013492,40.1344339072,46.0165040432,46.0165040435,42.6565622675,42.6565622672,43.0619068105,43.0619068108,39.6992099588,39.6992099592,40.1344339077,46.0165040436,46.016504044,42.6565622679,42.6565622675,43.0619068109,43.0619068113,0.270262628794,-0.206558406353,-0.000319862767356
4,10,2,96.7131125919,81.1519337588,156.062498093,-0.0528698924377,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,46.8983349999,46.8983350004,43.846163598,49.4268030411,49.4268030414,46.0165040435,46.0165040432,46.5407466137,46.540746614,43.2893013487,43.2893013492,43.8461635984,49.4268030415,49.4268030419,46.016504044,46.0165040436,46.5407466142,46.5407466145,0.294234186411,-0.255131453276,-0.000469538295874
5,10,2,104.900212717,88.0217261711,156.062498093,-0.0421688560738,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,50.5222516804,50.5222516809,47.5578932887,52.8777169321,52.8777169324,49.4268030414,49.4268030411,50.053054324,50.0530543243,46.8983349999,46.8983350004,47.5578932892,52.8777169327,52.877716933,49.4268030419,49.4268030415,50.0530543245,50.0530543248,0.304563611746,-0.297089487314,-0.000632545095868
6,10,2,113.087312843,94.8915185833,156.062498093,-0.0278156004118,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,54.1580638367,54.1580638373,51.2696229794,56.361785916,56.3617859163,52.8777169324,52.8777169321,53.5922501258,53.5922501261,50.5222516804,50.5222516809,51.26962298,56.3617859166,56.3617859169,52.877716933,52.8777169327,53.5922501264,53.5922501267,0.29812374711,-0.329733431339,-0.000801402435172
7,10,2,121.274412968,101.761310996,156.062498093,-0.00963240323823,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,57.8035268546,57.8035268552,54.9813526701,59.8732223112,59.8732223115,56.3617859163,56.361785916,57.1533391372,57.1533391375,54.1580638367,54.1580638373,54.9813526707,59.8732223118,59.8732223121,56.3617859169,56.3617859166,57.1533391378,57.1533391381,0.271813005209,-0.350380897522,-0.000966982508544
8,10,2,129.461513093,108.631103408,156.062498093,0.0125913300224,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,61.4569233667,61.4569233674,58.6930823608,63.4074795494,63.4074795496,59.8732223115,59.8732223112,60.7324703113,60.7324703116,57.8035268546,57.8035268552,58.6930823615,63.40747955,63.4074795503,59.8732223121,59.8732223118,60.732470312,60.7324703122,0.222560435534,-0.356368988752,-0.00111853843555
9,10,2,137.648613219,115.50089582,156.062498093,0.0390990663073,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,65.1169180565,65.1169180572,62.4048120515,66.9609442158,66.9609442161,63.4074795496,63.4074795494,64.326632123,64.3266321233,61.4569233667,61.4569233674,62.4048120522,66.9609442165,66.9609442168,63.4074795503,63.40747955,64.3266321237,64.3266321239,0.147332012653,-0.345058649778,-0.00124374264851
10,10,2,145.835713344,122.370688232,156.062498093,0.0701671449156,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,68.7824576417,68.7824576425,66.1165417423,70.5307132556,70.5307132558,66.9609442161,66.9609442158,67.9334389315,67.9334389317,65.1169180565,65.1169180572,66.116541743,70.5307132563,70.5307132565,66.9609442168,66.9609442165,67.9334389322,67.9334389324,0.0431357212365,-0.31383767724,-0.00132872618269
11,10,2,154.022813469,129.240480645,156.062498093,0.106104777508,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,72.4527005425,72.4527005433,69.828271433,74.1144307743,74.1144307745,70.5307132558,70.5307132556,71.5509785008,71.550978501,68.7824576417,68.7824576425,69.8282714338,74.1144307751,74.1144307753,70.5307132565,70.5307132563,71.5509785015,71.5509785018,-0.0929730013013,-0.26012429595,-0.00135812698863
12,10,2,162.209913595,136.110273057,156.062498093,0.147254048108,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,76.1269664912,76.126966492,73.5400011237,77.7101670327,77.7101670329,74.1144307745,74.1144307743,75.1777014704,75.1777014706,72.4527005425,72.4527005433,73.5400011245,77.7101670335,77.7101670337,74.1144307753,74.1144307751,75.1777014712,75.1777014714,-0.263886064291,-0.181370332837,-0.00131513958331
13,10,2,170.39701372,142.980065469,156.062498093,0.1939899131,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,79.8046998177,79.8046998186,77.2517308144,81.3163276722,81.3163276724,77.7101670329,77.7101670327,78.8123400676,78.8123400677,76.1269664912,76.126966492,77.2517308153,81.3163276731,81.3163276733,77.7101670337,77.7101670335,78.8123400684,78.8123400686,-0.472437620163,-0.0750645771623,-0.00118157314137
14,10,2,178.584113845,149.849857881,156.062498093,0.24672020123,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,83.4854422845,83.4854422854,80.9634605051,84.9315848583,84.9315848584,81.3163276724,81.3163276722,82.4538475152,82.4538475154,79.8046998177,79.8046998186,80.963460506,84.9315848592,84.9315848594,81.3163276733,81.3163276731,82.4538475161,82.4538475163,-0.721399724483,0.0612642727792,-0.000937909819186
15,10,2,186.771213971,156.719650294,156.062498093,0.305885613606,10.6875,10.6875,18.9150122747,18.9150122755,18.9150122755,18.9150122747,15.606249809,15.60624981,87.1688127054,87.1688127064,84.6751901958,88.5548244963,88.5548244965,84.9315848584,84.9315848583,86.1013522995,86.1013522997,83.4854422845,83.4854422854,84.6751901968,88.5548244973,88.5548244974,84.9315848594,84.9315848592,86.1013523005,86.1013523006,-1.01347732544,0.230044275522,-0.000563370354939
16,10,2,194.958314096,163.589442706,156.062498093,0.3719597237,0.0,10.6875,0.0,0.0,18.9150122755,18.9150122747,15.606249809,15.60624981,0.0,179.01873914,88.3869198866,0.0,0.0,88.5548244965,88.5548244963,89.7541232487,89.7541232488,0.0,87.1688127064,88.3869198876,0.0,0.0,88.5548244974,88.5548244973,89.7541232496,89.7541232498,-1.35130429268,0.433658123016,-3.59795121767e-05
0,11,2,63.9647120905,53.6727641098,171.668747902,-0.0492524603834,10.6875,0.0,18.9150122747,18.9150122747,0.0,0.0,15.606249809,15.606249809,32.6008621867,0.0,28.9992448351,36.1437580838,36.1437580838,0.0,0.0,32.9319181662,32.9319181662,179.01873914,0.0,28.9992448354,36.1437580841,36.1437580841,0.0,0.0,32.9319181665,32.9319181665,0.107402466238,-0.035007532686,-2.29140383112e-07
1,11,2,72.1518122158,60.542556522,171.668747902,-0.0519899961633,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,36.1337073387,36.1337073391,32.7109745258,39.3598760051,39.3598760051,36.1437580838,36.1437580838,36.2431081384,36.2431081384,32.6008621867,32.6008621871,32.7109745262,39.3598760055,39.3598760055,36.1437580841,36.1437580841,36.2431081387,36.2431081387,0.140747785568,-0.0728192925453,-6.29013447906e-05
2,11,2,80.3389123412,67.4123489343,171.668747902,-0.0522703479944,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,39.6992099588,39.6992099592,36.4227042165,42.6565622672,42.6565622672,39.3598760051,39.3598760051,39.6253506678,39.6253506678,36.1337073387,36.1337073391,36.4227042169,42.6565622675,42.6565622675,39.3598760055,39.3598760055,39.6253506682,39.6253506682,0.171071410179,-0.111755520105,-0.000145280340803
3,11,2,88.5260124665,74.2821413465,171.668747902,-0.0500418419765,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,43.2893013487,43.2893013492,40.1344339072,46.0165040432,46.0165040432,42.6565622672,42.6565622672,43.0619068105,43.0619068105,39.6992099588,39.6992099592,40.1344339077,46.0165040436,46.0165040436,42.6565622675,42.6565622675,43.0619068109,43.0619068109,0.19608065486,-0.149842262268,-0.00024552483228
4,11,2,96.7131125919,81.1519337588,171.668747902,-0.0452160630996,10.6875,10.6875,18.9150122747,18.9150122747,18.9150122747,18.9150122747,15.606249809,15.606249809,46.8983349999,46.8983350004,43.846163598,49.4268030411,49.4268030411,46.0165040432,46.0165040432,46.5407466137,46.5407466137,43.2893013487,43.2893013492,43.8461635984,49.4268030415,49.4268030415,46.0165040436,46.0165040436,46.5407466142,46.5407466142,0.213486596942,-0.185108155012,-0.000360490230378
